0x0dc81041b566122eec1a0784d378ca10dfc01715,139.605522462
0xed95bc9cb5b20e3bd75f71b6dc34c3d83f68538f,2.966138356
0xdce335d5c9e921f0f03dc47a378bffb45aa77a5d,2.930725633
0xc120195b964098f1b5eff9f7f45698d176cb2724,2.885991819
0x8ceabb0789fda297ef8919c2b266937e85fe570a,2.878827029
0x6b2dca130ced9f365bf3685557506114dc2d2e1a,2.866487941
0xdd9e300feb399282aca2620b89fdd5c2019150fd,2.854645727
0x68b79c0daa649433fe84e6bcfd6ddd8a8a56d48d,2.82729744
0x8cc140e41f064079f921f53a1c36e765db4b7e59,709.272897075
0xb8bcf34e26f130f54f4de235663b6a6e618d637b,2.794430946
0x34964ac48e2c7bdaec6b3fc5fd099ee8d5a169b8,2.760760084
0xb22311477095b537c3fc475a32f6b1d781bf9f2c,2.760230825
0x47f0512de224b063b676904780a0f26a13f7f79b,2.753369622
0x081a38f3eb8efc7d9be0492db15221cdd2cb8c25,2.74826222
0x3b8a8e3697b0337e4cc3fd823397dd877a00fe23,2.741150153
0x275a0ba45c7f133211809e1cdd674fa07011eeed,2.739727062
0xcbc67bc0334dd285e348f59b65456ea1bc2ff60e,2.73604854
0x491652e92de6eda6a669a1a31bafe68d68283caf,2.686496053
0xbfa06114f927a9f703dee4c910aeddfd9ed9ccdd,2.675847209
0xfff923f5a1016e422ddb5d5b7d3ef8152957d2a5,2.663471945
0x49309bc9e998ff28e721eba4ec62d9ff004e3174,2.617437913
0x9bce3fcdd251a43ef7aa987f2d5ebc0a29ace7f1,2.591093912
0x083d266a735d7854fede37e68eea33fb448f5935,2.569222606
0x3d5c0cf683532283c197c39c6189899facfd024d,2.535382003
0x6a262783abeffc0be293353c7d659cd65594708c,2.531369741
0x6173e4f543e6e68ef5fe17cc73761e294f89999e,2.520303491
0x1324a4784d890daa44457e32e9568203517cdc37,2.519655752
0xb3208dbea3d71e67394d2078245cae8362171076,2.508221468
0xa7d22dd7e45d5b70f3a32ca089492a26b4c3267f,2.500593076
0x2716891fa674c2da1f9ef6825f91fab61ec39765,2.485047105
0xae7db7c7293e7aab26421cf022f334123d483a5d,2.483343618
0x68c905040bca2ed08223621b1305e61cb83a5192,2.431428487
0xbc70c966ece23cf16790a8091b09b770025690d4,2.388759639
0x853c9a53526406c6bbc8a689d24d40ba40fede23,2.374753265
0x219a2075c46fd43e1cffaa3472ef606448639941,2.334625274
0x9dc88ba0986329338f84b4357048dfe15966beb7,2.334605774
0xedea243054453fff88f9e6cc62b5c4d5ad664597,2.332054333
0xb1b064579e14ffc4a549cdefe982621cb4e0dfa4,2.330111181
0xcbe3b686c1c8037892211b37f51d1d04d1bebb51,2.322325383
0xcb6586874cc04b01cc4fdb777de502cea7b3d6c1,3.720073323
0x7e40428ce4e71e2c36b22d13250439df51272a21,2.318189656
0x94a22927b5abb93d51ef7c5e47df46503c25f24c,2.308141063
0x4b7980eae6cb347d7e06c8edd2ae54f7cdab208a,2.302499153
0xad74b8d21e93c498e4cc75e02f48491adc33e1dc,2.275142438
0xd9f2566cec0ce23128805dc561ea6d5c634a011b,2.233934233
0xe129dd04b665d1edccffde6caa68e895d40fe5af,2.225750801
0xb7e236b3ffa43fdc31a675dc97ecf0d5e64ab26b,2.215002328
0xd8baef0453632ed287aad07aa11965e8dd96d782,3.207411887
0x8819fe134868c5ea58e256793f2126571d7248b0,26.99952998
0x2536ff21fe80ac629ef82228307e4538bebfeecb,2.19222261
0x5d1754fcbdabf2e0458bacbdb04fb1af27dcf1f5,2.185138194
0x20c168277ced14f58121dc1c493ca37048e42b3b,2.18101416
0xa0a0a3e3c4e49a4adcd679f40d76e4d92a8c350b,2.156697284
0x7ca1fbfea8e925f30c67e38f013cc4363b1c06d4,2.150949057
0xfdb16bce449bc7966317d6c5cb182b8fb7e52506,2.136213264
0x0e360309966bc76f39be1023da1df86045c53e7c,2.127625086
0x09431e1b86d969c5bf3db0afa42a0c359952f05f,2.124015743
0x1219c6fa51cc535d210717315fbba413944c92b9,2.101602146
0x916d606b4a4da97ed3adbe8bc9d221edf9738403,2.100216405
0x1afe892e6b74f12565f3f8fcebcd07a3fabbf971,2.099888901
0x017e21c88c9225740492843e710e3fdd27d8efc2,2.09541883
0x161be4ec5e13d087ed428992d59e1ac5cf673132,2.084250568
0x3eb252ed75b55901796d4be5fdcb6bb0423817a7,2.079999635
0x357f327107b541f55abb0d8a02433b3da251f950,2.078452438
0xa44775594ab70ff59416f408d8eb322885acce2a,2.07614232
0xadad057e5d762df0f0a024b65c0661892beea473,2.069330374
0xa6e80792855b8b3bd8668c80416f0cd65c15bf39,2.051112491
0x9eed52fc1a50d085fb1ef66b05b5a34a0d35b37f,2.0225568
0x40d9fa0200d790618468a8b7713081ae2a4fb213,2.015393248
0xe76c61fb84377009518ed604319be7cf9c9b2b24,2.012724303
0x69b647a321b25d825db491c970deb9d62199b147,2.010864658
0x1f0aef280b07615201399eb9ecc4e688dd1aa444,4.004547142
0x6a46ed0e6fd90e5f05d59699811b4adbeb94645f,2.003730473
0xc2cb7da8664c77990478b5a2aee90406b38cb286,2.001160987
0x714a84e51c5e8514cd8eb66809e9b33982f348bd,2.00037348
0x55e2165fff2ca2b4b049e8cfb529e808593d7b3f,2.0000001
0x38a411bc1b8757ce4d251548187d0b215205ca71,2.0000001
0xb73dbe1754371566ce0e7455d4ec8c369b115e8d,2.0000001
0xb1245656d9ac0440a6586f3b3cc70fb5a88088c2,2.0000001
0x2ed71aed91b73be0d6fd3ad1bf45f2a6731968c4,2.0000001
0xe78b4eff96dd4ca9e49995335532410f69394cfb,1.999764369
0xc0f48a9195b369e2c10e4ca175e44b9ec753ee54,1.986327128
0x33fa3577e07ddabdeb181380eeaea66b9ea45558,1.966308215
0x13a2848b6b93ae361a42f46a0e37c72f6f1b4805,1.948780364
0xbca205e64270f0e77394c4bdc73e9aecdd967aba,1.94513207
0x24975de5d41f36b17f225c2a9d6476296a2d0b0e,1.942702818
0xe328d44cbe607814201c7caf9d01ca7e69fb17f2,1.942455685
0x578c76d072b58072f07014c0f47f8fb1bed42658,1.938820828
0x8241ec68618c785cfe419159c1aa05d16a5fc5ec,1.932714646
0x1c478bab044aa5e1a1b06effea8fe565768a5ca1,1.928056631
0xfb47779fb0f59750fc714ba61a7859b059bbd3e6,1.907577895
0x7a68f176035698645c283761a514ba47e0c840d5,1.898657076
0xe66e1e9e37e4e148b21eb22001431818e980d060,1.887706891
0x6e209cad5c6f79badda5c3b35b1117eaf0dea18f,1.886811274
0x58f1ba5a596c9ba87901e809fec5e1a84c7abada,1.886231018
0xf75cb24f3195ed6416e377d31b661aed23fcc8cb,1.876004642
0xbbbad058949d5d069498df01792737b10a3eb223,1.837767878
0xe69df1d22d1698b2791478c82bd28aae8d98625a,18.589289473
0xe2da17b617c041fc448e9440c08ca7a136a7d02d,47.268730779
0x9c8472aef816503ff970d34ae1f1a7206eb75bb4,1.832803625
0x462d5de5e2c90642c18f5f1cc9a724ab76dae98d,1.832035865
0x24940915b09a003a3c47d578479a640325f2504e,1.831204104
0x536f428c511dcc898ff92053079c041cf2cd7b14,1.815697989
0xbb07cd2aa957949553f256d1453c45c547fe7357,1.81441894
0xe7240697b3b75e89dc206e84a626419f23990c66,1.808866768
0x0dd34525a936a1a9162873e341d51cd0e0ed2115,1.796483947
0x92095dc8d05aa5c80722bb0d26e8b77ac0b9f07e,1.785027159
0xe15a1c127a4e3ee6fdf8ac351d40a0b842dc7924,1.783774564
0x607acc6fe74447651d777e6ebe1b735ca1354ef7,1.781971673
0xb5edfa64fbc243aec1fc7d50d14ba2c0eb1c0baf,1.77500741
0x4f44b8efe26dad24a36465a2ad522d5de80b4e8c,1.759266378
0xa1f0d97364ab1bbabca5cc3510b2c708aa80610e,1.748379845
0x2bf0406b957cee9a1c6891380dab8da939048007,1.740307476
0x6a5ec09d597d9f27e362b8d7387db51eb04524a4,1.69539417
0x454121c8b4fed34bb45e077c5e839a623b1c9e05,1.689603997
0xb3f48a4ff10e3b21d9e6e7f99a15247866806044,1.683512572
0x9dd4c7936a29e1b68bcdcdc3d5b71da5e729e71d,82.243278322
0xb13d1b60c8b3eecbc67048efdabf07c6349ba917,3.71172148
0x43d1a22c1dd5ac43385385af38a9ff5cc68bc50d,1.664811391
0x29054b4556c59263aa556cb7c3581bfb919e18fb,2.187043796
0x746c43757efe33cf1edea3b9da67d2601917d2d6,1.651995015
0x3adb136fa25bb866ba28812ff1538802a9607c5e,1.65118809
0x725655fe414c2c2c0c6b432dafb64a60b22263c1,1.640595325
0xd9d4f25acb0466b49f3be1bf68770c5aa12e898a,2356.303810851
0x721a83a0320573c7419d7d3093e645870081f6e1,1.631758205
0xe6fffa6b525f8b75ddf0d9274a4f393a12daf44a,1.622768494
0x75cf55a1a228e691342521b01a7de4e113fac30d,1.618744331
0x814629fca329da8b19f80aa8d759447ddbf8144c,1.604284407
0x614f964b722ef143863753f49ef42d2d2cb07930,1.60398695
0x6f9e2f51cdde43e54738a5463108d1fc8c58a8c2,1.598144157
0x9cef269a62e911a37ca9039d31746b196f25ac88,16.430097821
0x5a725d5dd0ecbbcc400739d2d4c3f8c6ee4ae351,1.542130993
0x3763e10a58b64c51a960af23084fb3e48a01cb18,1.530861148
0x1f74e621fe97ca454ac4f463ef07973b15bf2b22,1.529427112
0x3f2e7c43c44018ea1c148eda541ccdfd923ee18a,1.526667619
0xf6c9d094ba984fb4a21d9c0d921368ea36beb6b2,1.521544095
0xb4c864343cb6dd6abfc09bc51948c2e311d3b7df,1.510478283
0xa796ca6c5bd63c55660363652abf7d317b612fee,1.50730003
0x1fa554ea472e5f6544c22b2e3419f515520aa50d,1.506709941
0xde4905eb251c19a1d1f324bfbcfd19638a119be7,1.506389979
0xa92a80fd20ccdd5cbf433c267029f1ce1601ce1b,1.505625929
0x46a0d9ef499e1f28d08b5108a7f36a0a380ece82,1.504888435
0x3c64ff607f3e0cc1a56f9c09cea1a110c6cf887a,1.700454528
0xb00374295721c6a2bea3a1f2cc9c50409ea6c793,1.500257083
0xab6ec3842d5500afca3308811a351c30d20462c7,1.482922603
0xea2c430bc0d917d959a0bc6db027fc4311f77c03,1.477094384
0x3c6dc061d6844d20a931f2666f0be4f4b72720b2,1.471508526
0xde4b210db73c7e638d27d22912980fb04cf09b6a,1.458148314
0x2bb14cd41c302e7a44419b2c536aa0d3d96ce407,1.447812422
0x9b5f19cdbe1b7ba8a392e554679dd8dac2cc2968,1.429899422
0x1746ed0af8cb7bdb404006d134874cf665bf6333,1.411256834
0x4baf591f801e7dcc74c04de25c501d2afdb2f847,1.409182536
0xe627cbe07cd806b98d5be6266f5e8e900692a5a3,1.404362282
0x1d4a9d43435c9ecb4fb3f612f9ac3d036a144159,1.387186556
0x2eb5418335bb574be942f7e821e2b1b1eed9fd1f,1.372779636
0xafbd2db06df209660fc19c9847ca050e6549ef7f,1.367324811
0x1b798e5e22b0268ad2bfde44943bc6fa6a417131,1.364671795
0x82a5df42eb89a286661fc5dcf8a24a9ed0b2575f,1.360973303
0x8f4a8056ea2541d07042ecdd21e02f6587e429ce,1.358309965
0x422a87faf03c753bbd39c5cb4b6a0eb0b311ecb3,1.335754106
0x7de72dffe3c85518b7923b14b3f274abfed0037f,1.333777615
0x3e0f56caef886412cbb112072c236ada830702c4,1.325677767
0x2c0dae667bad43bc485e1be26bc19ad6f3ee9098,1.32219872
0x374d1ab8b3fc294ca09c25fde5617fe6caf2262e,1.299314178
0x32f0e3dabe8c76a54642ce76f2431ca888936f13,1.298921789
0x34e63550284a4918b9a2e4999b5532d4458b78cd,1.294552283
0x86b937bffeee29d2fe56c00203fd561a08ef7bec,1.292921693
0x4928a92b1f7013b721878142808c09551ed5a10b,1.288881465
0xd7197ff34637f47397ab4c45ec7c8ffae555d0a3,1.279303267
0x727d761293bd5c0cdb3be1dc6c743deedd50a6e3,1.275534747
0xb0c758dd2bd309a00e7db3bfbf08bad7fb0b191b,1.257039236
0x41225847e1e44dda729e7c76be84d9a5a385e3d0,1.256805688
0x614d1d40e3b2b1601625e739bfe8bdf85133b459,1.254876965
0x72c2bbb770ddc0bed1219682c5f4f62ed2c9055d,1.254820597
0xa001e1a73bd6900543f3a47d77e47f7020daffcb,1.245263075
0x949fa644c5d8308bc9c17650407872d03eb2ca2a,1.243513492
0xb6a1ac2f1df837702ee2dd825bb4b8ab781acf3c,1.232508375
0xf5f338cb927d42a2ab9e7849791e3e5e18701a1e,1.210093139
0x31699bf80fbfb5d626607cde9e68f96b8e3881bb,1.204086621
0x997459d8d3af62da06ea298c02c0663fa282d3a8,1.203322517
0xf9e6e1ff964aeae621eea7a9737c31e176406dab,1.20129415
0xbec057d76d197ee79d1c63ab42c29f9419499aa9,1.179297871
0x23ae5504ce12af5678ab3ae270472a428f1d06d4,343.241213557
0xa672add3bbb697f3ea758d291f52b9c363045a47,1.174672734
0xca4d0e87e1401b9fe036ca6b46c46be56925e136,2.956119755
0x0079ce80043edc3325598e4a3b6293ab779bf174,1.145193531
0x9c11175e45c8f589e3b3bc6dc459185d5072a432,1.144064221
0xa607330033b51d9ac98471d4841592f696bd904b,1.143981108
0x0e6800b7e720ba0bc0ba9c565473c816158032d3,1.142210841
0x94460735f455db73d0f2682e1aaf8ccd1e466af8,1.141533177
0x5d31b4d2f83971e9af94624ea9cb32c585830000,1.140367207
0x1e020b38e42ca06bd541af39afe37fb3a90efcd0,1.136870074
0x7e9d92593e20e5e37e095d62c675bfa9d5af604e,95.800968116
0xc4ba80445604181c5b63dd9b904051d250e99f27,1.12966501
0x4868af497acaf3b7b93978ebafe3911b288ec404,1.122625921
0x726214cb8f324b30bdb475f21930755cd027519a,1.10081946
0x0be760bd7f18567114932017913493f3ae0cb29a,1.096816326
0xa9c81de6a96961761b474994957c8c7ac3fa9562,1.094818239
0xa10e46f418e470a4b023d4fc61657ab63b765133,1.092042284
0xc3e403b21fc888d59df7ba6324a5a01421a0853f,1.091751051
0xed9ad62571abc6df9b4e5a339d18613b158a552c,1.082157212
0x58f9c22215d85bf1ffdb43c3a61d1c63c73d0735,1.079441612
0xdd6aa7b2eb9d1a04441cb3f767f8f328ec3307c2,1.070741353
0x64b4b3f4f3f6992d839e9074dde54a019a02f3ae,1.070619186
0x4f3ad39f94b77de214881535cdb2f7e2f49883fa,1.065599392
0x72816b122952eebaac75496fba1a1009801196d6,1.064019329
0x8ff344f480f0faf71e43ae91b346b57800f7e91c,1.062838742
0xab45c15187f509f01e760a4de28167fa6aea6f98,1.055145039
0xf5c1534a96a208d3da4915bb19bb29896b1358e9,1.050388353
0xa9dbe406be066aca7d9964695da5657ae15c8e3a,1.04977521
0x3b0095d7b41919b4ed4737632b4dfba7b066e0e7,1.049697919
0xb9a20c49dc317fa8b6f48721e0dcb66f501b0ec2,1.04838453
0xcba1b0a2d4001a4ed108b83c8040cca1bae601b8,1.044745179
0xb8a4f4e866fa39f72a97ac5f53bc1a2f12702f35,1.038682472
0xc3036192a82306d570bec2f244524a660170ccdc,1.029570533
0xb64dc79b2b3d05fc54ff4e217bf5d1021f49a963,1.028557606
0x781ef73f055b4fdf50c78296a060ad21afe2e081,1.027114565
0x5370b3ca55bb561e7bc050c81848873b9bcebbec,5.314035492
0xdd5f957fd9a217ff950bded101aeb1e3f8befc18,1.019187445
0x05aaaa8c775e037f132f0e11e7a6fe6c1e7411dc,1.017622221
0xb0d8262a1e62c5be480d701246af1fb25ec29541,1.017324587
0x2ee5a4a4d4e4a89f4e235380beb93b6610241051,1.015491123
0x5ae5ed486cb3b023bf194477102cb282e4e2cf53,1.011842248
0xd2965c65e37a8d95a149fed78ccca3f8d0607a95,1.009195523
0x05a1275d64e770c0245f8708ec575064b71bc7aa,1.008158273
0x4446294af77c030fe8009979325e92f474d11337,1.006174926
0xac059f16052cf23811dac6de65c71939a8a87a40,1.004287763
0x04bfcab393e9149185b3a81d6066929ecd643e2f,1.003838814
0x9f7b90d3048f39e1ee99885b66d73636e815b7d6,1.003720748
0x848fdc63b72ca50164f7975c0f3789c8165a08d1,1.001611517
0xe5fff183f1f136568fb3b4000d10f6eec38d07f9,1.001428651
0x3d50a9a3d333f19087335298caae12ae80eaa79c,1.000570239
0xd0da87deb5d8c47b0d3006baf2eb717f3c1ba274,1.000059519
0x844fbaaa7c06463ea22dd391336ebd7712974558,1.000011472
0x2a9cf6babc648e22d393a997f251e8f73af54c11,1.0000001
0xd2705682b818e06b4e022eeaa70a008d1f5b927b,1.0000002
0xcb2e90f95c034a54efc987dc93612f47f1348252,1.0000002
0xed4292d00c52d1040e0e1f03949be10caa4ba885,1
0x737b576676640f2c4793c084bcc06516d6c63dbe,1
0x4de5ada5cf14da774bd54d007b92f5cad77a3abd,1
0x0c5ce143b093426bf200444787e9ee3382fda4f2,1
0xa7b233107d82aa974097e2651a280d68b5794e7f,1
0xcf42ef7aa40e947f1cc78a34593fc10907683870,1
0xfbb2aeb699cc20cdbebb63c1a89550c2c92a4979,0.998332578
0x9a13d55f71602ba6b190a3065ccce305d531ab07,0.995714187
0xfac4e3767b7fe70a55e894b644abdacbc2f84125,0.984337654
0x3155099004d9b272bb6b219cf4fc97b395ef5d7f,0.968414998
0xcadde3b7858ed6b664d8db3ebda876902a58528c,0.958993542
0xb2cfaefa5f1d0e77add5e5ccb78b399f8a172d93,0.946230198
0x3dd78bf06fdfa3aaaa87b25635a8404b15551345,0.937761733
0x0d11bda06110985b167327b293bb86484d84f97f,0.936047177
0x0740655604a8d15dafd78d4dfb335f4e8016b369,0.934462135
0x96a8fc6af66de951eb5b11dc05c053d7aaa3e10e,0.932089619
0x98e5d5926207c5f3a93d3961c6fd36886ae85bc8,0.92946017
0x7409c7613aed1af59db334f163e6e536aadfe9e4,0.926427457
0x34e3b8235cfd9db5034c0bd5bdbaa4909d272fa9,0.925855198
0xfb5c902c61472accc774f4f12fc67b7defd7c53b,0.924247916
0xf2229ed327ef43bbd914214ef8e3a1496bfecbb2,0.920669984
0x2ec19e982172ead28b312a07faf25105fb3747d8,1.918909503
0x55a5705453ee82c742274154136fce8149597058,0.912480691
0x7a9a70bd3382d57faba7b9105c5335471a17c30f,0.907638918
0x0a41d6e21d3b342792d11c39a8a3961274197a92,0.901420924
0x2fe8576623ae64c3bff8a1eed2a6efd3978493d7,0.900571894
0x28f94e856baa13f22eaf195681dc9b929ad9092a,0.899247372
0xce2de43d382194d3e06135c338a538dd48444e43,0.896780398
0xdd1cff57d5562a837ab44bfc4f419badb6dac1e6,0.880603973
0xd5b638f88b4af8fab649ba50050472e34eca6357,0.879502538
0x70fc50ee490301f8eb4bd8a8b6ff1a8f91c1c3ec,0.875613075
0x52468df249054f8fef59469715c391b62897707e,0.874631344
0x3b1df4f6067505e445e7b48b4c09593196865b68,0.872238564
0x82669ea9760fffba59369baa280cdcd6cbac3d8a,0.86959403
0x9bd34a27ed836cc25c13e88e552ec7e59d522090,0.849601698
0xec32eb5e262990bb01405a227b619dc0f7d2bd1d,0.83980775
0x6120ee65304be496583aafebbe9bf54efed4807a,0.839562647
0x5bcd3fb77a9509277e6d62a6bd82b07d56c80414,0.835858802
0x89727e0a1c056b0dedbecb6b2c4efcc792d405ee,0.832766893
0xf2b4409a1ee503448e52da4d44a448f398145772,0.830443383
0x1dd25766662896ecb8f550e1ebd239465743f8bd,0.822965193
0x5f72a78ec3c6778edd72715e0c394e1e44c3fde4,0.807174362
0xeae0d19d2c145ea1d32850caf299d27b4972d136,0.806366549
0x1590b67016bb312a3757ec2435abe846e1b46f3b,22.092349763
0x8929b9be2b6145b49bbf6ac32d4cf2d9ea034f5a,0.779142862
0x13f537673182806fc75369e345b9df280440cbb9,0.761199274
0x702a71eed795713438a4cdc953b7f874014cf0c1,0.753868814
0x688a3e4f4f144bb274b53e3dd591bf1c80105652,0.753541019
0xc11473ec57081277e50fdfac443c608f00d0e547,0.753403558
0x25f8b87a43bd06a40b1e3faf2192bc485c734aa2,0.733199993
0x235a3fc824a2b6c42d000e903f9e80fc39aa48eb,0.732925982
0x144aa5fa6a2d93693c414a5e9c837089c6f29b4d,0.726910434
0x6e43c17ee2ec77bcf627d640532477a41686ac1c,0.723326279
0xea9a3c9e555d677935bbd41a73fcfcf256c5b6b6,0.722394608
0x6f87015922908aec7bdb997af0b007c9c43eaa03,0.722105348
0xe0c8d7adf3c543517b66e19ae0bbaf77e0d37146,0.70908089
0x7125b4f7d22df05104aaa53f050c5ba90f5e75e1,0.700510309
0x6d72a5a1c2dadda2a4b99b0c3b89e7df097679e6,0.693665599
0x34781ebfad057b45f42375b8983b60957af80340,0.690933228
0xf2829c9f714d058d56512df396ed7b0c56c910eb,0.6772257
0xf9d8d98b2b388958452147601300f6bbe517f3ca,0.67453003
0xb904c30e0f8f45f2face933523e33072a4e6781e,0.673156791
0x408160ca80ab7b14f2341a16bb09204d3041c54c,7.462911348
0x3578c602f477765ea33f99d7d0a637da54ed46e3,0.635723555
0x19889933b7989c3d2c850f22d92d604524bb9ae1,0.633703511
0xfa4cf549e10e288064b39cd841d7a0ad843ee5ca,0.626617255
0x93dbcfabd0d1e861e3fd2d89614f34569e22bed2,0.625346412
0xb5693b3fe31603dc8e83bfadf52c00fa294ddc17,0.621368958
0x29d593d60c78510581fc71226ab8c29a076b1e55,0.621353985
0x1b7c2c45e1e16571401f67a44eb1f346f3565559,0.618730071
0x358cbef02b802f805c69d01fa91f24092fd46b7b,2.4870939
0xac14ebabdc3966a074c2f0d70b6c6f93bb2385d7,0.612610406
0x2f62118b6136afbec3b63d92febe411fa3a83e31,0.607657843
0xda13c8a13058ca308a52834ba7df4ae8d2e26920,0.605963032
0x3ce687192248eb1d08c305b8c07cecc422b93159,0.59748069
0x92bb9b1b9d87b6ea2cb1c61965f56e8dbd1151eb,0.587931944
0xcfb77f6984e6806849c780d7aed98eb0b56a6439,0.565347866
0x6d82154d1f2ee7a37e9822647018ef97cec4cd23,0.564233076
0x952abd2739201f951c905fea3dcd2e3b1798f903,0.558956062
0xb9d24761ebb3e3a88b8cf20e77f56ccf026a2044,26.557291491
0x4b96f5b03801c6e51540f9d8ec5bde12d5a616ae,0.546992967
0x48bb2eb0cdd33dbb2d7dfe294477e00dc89a5231,0.540211241
0x628b0e71dc5c286489111c24caa32a663b62954d,0.531891473
0xd918640f60993194f8e9178ed269205a3f455a86,0.528090759
0x1f86acd504a5ec1dcd89c62b859653cfcd5ac812,0.526225931
0x8cd601df62b19fe670212817638e9d374783c497,0.518984417
0x3cb7e258de4cf86f8e286ae3becd69b28d934c6d,0.518670884
0x46f0849df698b6c5e31936b21ea28f301fb8d7e2,0.517401804
0xaf89d866c249e260cb6b3ef7bf96292ac26c841f,0.514936434
0x7da0e97cb78832463914392b5d414c1befa1fb01,1.91426984
0x529497b2d1dfd5c23b3680ae5e12b12cb0aa2c7a,0.5000001
0x55bf1a6d383c17d3bdf5253dfde7a10ff0599110,0.5
0x5259e022cd88761eabf328f29aab25a123112c8a,0.497088439
0x540c45db2fd86359e472a3aa03b64c0798c0619c,0.494310535
0xddadc90ec064c53ca4f4378525a5a9bde703c130,0.485189922
0xa447139bf02c42bf9158b60e163d3372b719f426,0.478687914
0x32ba581d74fad48b11782380a21e70208f817c06,140.843579819
0x01185bd0284e32e9b60a573b58f0320da4592414,0.478235383
0xc7203424fc399e74addc53d90971a808e23f3829,0.47549306
0x86bf97a8356690456f4040dd0172aa3d4d5315e2,0.475303742
0x81cdf3d214360236801c845a298468df7f8b6c3f,0.473733172
0x64b074ddffbd1ccad4a4880c7df2c0c6e0a04bce,0.471973322
0xb70ed67dcbafb84329a0401d460c5f1200ac8bbb,0.469584642
0xf0e7213e23c144938be6a1d3d683f3704182ae27,0.460413187
0x9dc250dc1be3bd5ed19612108321e7fe1c60891a,0.452432259
0xa6e87cae82b8006bf308ce6ccf292d0392b4106c,0.448880439
0xda89ace3e8614106911aeb187ec2b923b605ed39,0.447892525
0xfc134003fba27276c091ea036d3b912e1a02de1a,0.446723054
0x392252bfded4b0cc776f0d7be8d7de8589c93033,0.446678795
0xb69000ee1fd107d05904391cf768b77cd76e3745,0.446606034
0x1387d372e2958b7f8e30287a4f18863b11a8c9dd,0.444911433
0x289ea410788017388a1b39d2be0d766f59873c27,0.437820557
0x8ee086732d4a761ae42eba88b6f90aaed5eb59c4,0.437582405
0x3b68232b325bf3ba6f4f7a066230ecb9476abd4c,0.435981691
0xfd19adfae76219548694bb05de5b6f63852576e6,0.435633539
0x52a5d131b3bb7ed7a3dc5ace1fb6f4beefcb793e,0.435058569
0x6e47776ceeaea63e06d63fc7eafcf0034cdd66d7,0.434967517
0x684c40a9e5fc750184cc491738d70397af59ba41,0.434885531
0xe6420ffb24567a515ec9a86fb4d4062b71b0bf69,0.433121903
0xa9b7f513deca109d2271dff29aedd08934d5a84f,0.727948292
0x3ba06a3bbe5f8ae721f73bb5c379d5cbea9a6afb,0.424610832
0xa8fc0012304368d4b0e96825a6ba8f2d792c2f8e,0.418015852
0xd07c2579a777ab27aa401b5a6adbaa18266533d3,0.415789553
0x12e0067f7eafe4c2211be9c528f95dee3d87877c,0.409898532
0x5fb5672bd808506b42dbe189760c48d19f384948,0.40087937
0x452fa1fcc2be79df2f78553064db00607d4b4c1e,0.397703408
0x7adb39bdd83b359b8920e9b59410d7e707b10e8c,0.396920275
0x844102badfb2f0e90050f0481767e7c15ebe69bd,0.396587383
0x3f6e4667fec54733fb3b15993b9ce96b69b65cb3,0.395840819
0xa4f0f006ef7324139cfe5245d439d011ea9664ce,0.39216347
0x0a12b4e01d7f9a1033f26624f7b9b380eba6b83b,0.388572093
0x2818ad75f44d417245b5b4eb43c24f2e3d1ead65,0.385300993
0x6eb1fa87a3db7c649481ae13795a417a7ba80fc2,0.385297702
0x7d47e98f622c7a3d143f0823e8c095312bb48563,0.379036713
0x569630027c51e398abaf769a31438004ceeb1671,0.378890173
0x239fac5d93f6f03ff71e2737d739d80d4acfeaed,0.374983855
0xb56ab9641ccc9be94959b7977f29caa74644fbd1,0.373296182
0x7a82f8a230b3a2390887cb4f22f911175715816f,1.868843514
0x3bd02f22ca723e464ddeaafeb09c69322b503ef2,0.365242976
0x12af54a0c2aa041c3bb62593b9b1c13438435973,4.364367206
0xf2ad89cc2c157e3e906e3f8e39771007ff70e144,0.364188979
0xf908994b321383f979cd4faafa723e63503a58ce,0.362951151
0xd543792aec7f9f1007447aeb707404c72e75540f,0.360978996
0x678b6b269674018c921de9bc8ccc3f297344df1b,0.359017143
0x0056e227c5757fb2816ca72a291a304ed0582a2e,0.3589737
0x04f004eb2431e8f79fe0c671c807ecb2f5cc71ff,0.356274086
0xaf798d139045d88c5584027bd3c24a7efa3d51a8,0.355608051
0x749dd65be0ecb5dcc6f0219212675883d1911a7c,0.355186779
0xfb2f7bd1714261addfd27326ae4c12d20fe342b5,0.355048138
0x7e63775a521167952d9bd853459a0aa50d0697c0,0.353407902
0x7ce1db254622a721e02f40c0f49d91c320b08ffe,1.351971482
0xea7946f84e9fe730849796c6753ca01c81eb014c,0.351815772
0xc8547e05ee2273f5251d1493af884390727dfddc,0.350095568
0x15af20a4b168be3a1dbbce22ead8dea4b9844ab9,0.347817278
0xd4cd4284a744a693d494a10b7600ff03dd4569c4,49.230529075
0xb9ba68e5490b64c70ed650f01aafa2d64c804b70,0.339428655
0xbff4ec1d63f0a82b55019b81ce01a9d4dc0b80c8,0.339371933
0xe50d21fe8415a4272922aa2ec9be797d56508fc2,0.336222414
0x773fd8b2ff5c47517d6783bf211712142f1171e2,0.328095497
0x26793190f883aff098c73a2774c634b935eb003a,0.322488906
0x89468bc48b14bbc3d5feaca0888398e53e54d9dc,0.321734233
0xabc5641ba07c769f24700cc2763e42ecd5f69bf8,0.321607709
0x8a9712c935b46efabf67281472144d59d22b064a,5.528612419
